0.5757987810252969, -0.5827017887075427, -0.27530310708442046
0.37208061881604465, 0.8465210422331173, 0.19878825217283566
-0.6818639955400438, 0.7280775874587538, 0.03853610775718969
-0.9281341890846846, -0.19960733558924823, 0.16679855178039704
0.4652478154155856, 0.7750776596980528, 0.21997137448417642
-0.3788709693559281, 0.7070587975574727, 0.2820664169826979
-0.6536407838878584, -0.6665352353042899, -0.18829345335915965
-0.9070720979296307, 0.1314880638272795, 0.20761723515707486
-0.84494965407495, 0.5096503901788281, -0.08815979144030196
0.9161523971160596, 0.40074723844557775, 0.004464310538997838
-0.35016157259123987, 0.800263138606943, 0.24472719518306763
0.3677010902640469, -0.24439113039684734, 0.15225945340545202
-0.7302190177318421, -0.15065685399261636, 0.29651436034845013
0.7725673099344489, 0.3497833923445562, -0.2609170921755753
-0.730776887791273, 0.436192887569714, -0.2591941192916748
-0.5867111246830021, 0.04250187109764882, 0.2784090744198728
-0.45112771311904193, 0.1962583645689739, -0.2161553361823061
-0.193793023348503, 0.8347544000717461, 0.2556664875004149
-0.6776887647928537, 0.7263458444705863, -0.06258904654102418
0.7589625278500531, -0.4325378051944859, -0.24469518732449796
0.2807971779525618, 0.2848758575067396, 0.0009909578974266107
0.36783245189624975, 0.21350032781333944, -0.1205896174526733
-0.6764226695365386, -0.696422474313768, -0.1289948550898948
-0.6876708213021057, 0.07960905998392012, 0.29990022782790193
-0.740295490044739, 0.002488470377751944, -0.2972809048668827
0.5037302870317883, 0.1445704733582295, 0.24299611240455554
-0.44181697648633134, -0.24725011358404872, 0.22908177987766398
0.6859637024772847, -0.051445291160816115, -0.2997554850873093
0.639536711204907, -0.001164751534971619, -0.2938440385090916
0.014627759408363332, 0.6121155181063817, -0.28689197244404596
-0.6705383918735887, 0.7268227015942474, 0.08090502400479345
-0.6217794153983868, -0.43718021796729484, -0.2939204674869154
0.625815507293627, -0.7599167342073735, -0.09536735699097602
-0.33930879265380287, -0.2764467891447517, -0.14554011556415186
-0.2260180696160854, -0.3396254917137636, 0.06863969482687252
-0.23206051082073345, 0.32729860485099316, -0.027013771452427157
-0.1694896605288757, -0.39815672057189866, 0.1362604548412504
0.20051986849765208, 0.9773149143088242, 0.03728825235148675
0.5235072393311615, -0.09462741864228802, 0.2485415422033743
0.48602025411718147, -0.4978112361047713, -0.29996952308412805
-0.4028635287300182, -0.01863441055828988, 0.04433629113938935
-0.3395111112108866, 0.43515750383004886, 0.26091399518758623
-0.21767639260219854, 0.33793132628491523, 0.03433143166966339
-0.6452672286886111, 0.10055483655856157, 0.29630420875034524
0.40519617987248296, 0.08344967970284073, 0.08962355403068076
-0.969748349245661, -0.22181505235594598, -0.05564970753716993
-0.45998876123511406, -0.42341956412528536, 0.2905250594649977
0.03640487474700791, -0.465852499499609, -0.18930939932975446
0.5860914058198285, 0.8056402101134541, -0.04714329012088291
0.43822235894274797, -0.07159031404966819, 0.15646132982986938
-0.5426834846301669, 0.8274908084557416, -0.07842137604969997
0.19502447015232044, -0.44285840690144995, 0.2080872410464527
-0.2972757596238395, 0.9473246714096774, 0.06500285837650138
0.38095066020258084, -0.20775810715514453, 0.13856983540833154
-0.18602805464779779, -0.6577143616976653, 0.29954680722106286
0.34176081493300947, -0.7315284853305691, -0.2801070675880867
0.17421880581840163, 0.3893234855430916, 0.12333822426960865
0.3248840436014159, 0.47402445334281323, -0.27256759217924104
0.46784411450474933, 0.15861243151446947, 0.21809174189907435
-0.4760600296720342, -0.5296525682574729, -0.2997536516755609
0.5965678261895496, -0.16075733612334656, 0.28853256503449043
0.1869684904913011, -0.35407922793079316, 0.015706394583357614
0.4385211581571945, -0.8399665528557876, -0.16947172614997266
0.331140931245623, 0.36011550131486364, -0.21347679978557302
-0.5331146627102475, 0.065578848392193, -0.2519411260421823
0.6002006138338196, -0.7958026770700632, 0.04393035470473729
0.05500368518927527, -0.6271486474190167, -0.29161215881281355
-0.4137919954501232, -0.5463805302690067, -0.299643894704199
0.6963819089220654, 0.695745081262466, -0.09553309408071685
-0.022396399142864475, 0.7651700556963672, -0.29276277785418414
0.7287244710046525, 0.2999305444449257, -0.28679261420687613
0.7452039954188774, -0.13620428250639222, -0.2944284360277184
0.38158073942928755, -0.12040272048311179, -0.008687873530928142
-0.6198302965085793, 0.1075797445504962, 0.29150087540923647
0.15714099584754496, 0.9828366130397486, -0.05278575118640183
-0.8802838119015008, -0.051083752567405875, 0.2386662151897594
0.7032280080094649, 0.3588772463577184, 0.2863360965857854
0.32657360518165623, 0.263389826023238, -0.10653331247140987
-0.6105642967343117, -0.7896102020003456, 0.03340142501950027
0.028612903307726274, -0.4586631972557129, 0.1794048838884282
0.3535561251721171, 0.19787647006445155, -0.05541773057609119
0.3692223230554772, 0.9090213018100263, 0.1046789286696735
-0.3890543718802922, -0.16953909448998322, -0.11848665248483174
0.0331027954532607, 0.4727200575380364, -0.19715144611721946
-0.04460406696670016, 0.48549613375977657, -0.21180435000116393
0.48590658686000204, 0.08746136893459125, -0.2178223651300243
-0.3400844220799623, 0.21067008970633352, 0.005428757304949056
0.19051407839469625, 0.7356555051913415, -0.2939542521340476
0.27178663254665747, -0.7096500401548649, -0.29395606049690964
0.019504515445115667, 0.4340179922020473, 0.13959369978656272
-0.9771173880259266, -0.0947416848817959, -0.10317585595834133
-0.263080178218425, -0.3049205192651514, -0.04034574697559115
0.45632861515609247, 0.18988207052925357, 0.21833516452846055
0.6854683689048024, 0.07818099723166655, -0.29983035339161657
-0.6696817945339583, 0.6307972902330962, 0.20397313309639103
0.1607220446358606, -0.6164471687022204, -0.29332215885609614
-0.9110555725895757, 0.39374801884224603, -0.06665370170513144
0.4877459057847092, 0.7178696613784151, -0.24862215022485484
-0.39801740852439316, 0.915595827424721, -0.031273899217254916
0.3832758260365302, -0.24027800948054132, -0.16934222867935406
0.14190454450186815, -0.39920685142106055, -0.11681664145219184
0.7570659051737229, -0.1267824534163198, -0.29228258815370833
0.010200695906287697, 0.419860779505964, -0.10766345024285096
0.861322671035596, -0.2840080238026984, -0.21720149520067633
-0.4227917044715623, 0.7455799714332854, 0.2555691180085093
-0.53834529130299, -0.718367749492812, 0.22564161948859207
-0.058476033383589955, 0.439945894432862, 0.15610667273330636
-0.6442391875497882, -0.7270466076359473, 0.1278109171948532
-0.5431209801796912, 0.31676606175678873, -0.29141520663875126
0.05801798347202878, -0.6403125261219724, 0.2945227615519659
-0.7175432339994149, -0.6954509354972106, 0.02106009608372322
-0.39248195277282716, -0.07746981816014542, -0.005721605807885384
0.45690505520712105, 0.4098907787076216, -0.2873546292097579
-0.01380178377960239, -0.5114898325938023, -0.23352531848948582
0.4130938056750212, -0.027736334975354184, -0.09065139227490109
