0.08301760959395074, 0.9814530386159582, -0.17279470330079194
-0.404086734732838, -0.25798295883532574, 0.8775868639419825
0.3339825810826247, -0.8595441909965243, -0.38683254679191426
-0.8047850048475618, -0.5411237687313533, -0.24393885071158072
-0.8548614235880927, -0.3298956004563225, 0.4004757661338596
-0.2369312629367671, -0.5338812103079391, -0.8116861646740804
-0.8239071083711228, 0.34770082379996525, -0.4475278917613519
-0.8216704942105008, -0.28851520560134924, -0.49154508957030857
0.17420483596987987, 0.8440871713703828, -0.5071188443083664
-0.3621629240550569, 0.8537298414040488, -0.37414352103986587
0.8282182143770788, 0.5495925019069097, 0.10955670322598626
0.5088083509143125, -0.5441032917140387, -0.6671324231258781
0.6855046195294295, -0.14041934396005082, 0.7143989252830949
-0.9423596072396374, -0.26849973077909195, -0.19966538311563026
0.5521672716635394, 0.7932106467459755, 0.2567648223423029
0.30257180461431726, -0.3028108211902775, -0.9037454894064507
0.34352793555133576, 0.44630642965935285, -0.8263166029679898
0.4693886593880014, 0.5973404734742632, 0.6502758223919122
0.7821036815756182, -0.09588793948247314, -0.6157266717689511
0.5045248568531459, -0.6816563807697151, -0.5299049418275373
0.47926568134522785, -0.4636255415888368, 0.745221956111837
0.7733726113271427, -0.3473160645257294, -0.53034550565777
-0.5864447664876643, 0.046332497916767836, -0.8086629925352227
-0.7087594685951008, -0.113017871711122, 0.6963382628799589
0.7179160251352379, -0.6709925258394724, 0.18537964052609834
-0.6469784865217169, 0.4728345949204686, 0.598202544147436
0.6537727073024793, -0.5207697962641776, 0.5489809345372147
-0.5815420523971134, -0.4717916106032367, 0.6627378949917961
-0.673066585385275, -0.12365910933822231, -0.7291706222246505
0.4549115254316353, 0.732614315906431, 0.5062921766711538
-0.22226028399279482, -0.9024257167486583, 0.3690910347192308
-0.3006241529296968, -0.25015307980366913, -0.9203524082328689
0.32299882269285746, -0.7003887067783761, 0.6364962057674356
0.20450957544239684, -0.6724001576232014, 0.7113746281535942
0.6195098406102499, -0.37604275206655374, -0.6890568960581376
0.14682997167103087, -0.8932306495403813, -0.42494701568637094
-0.3271150839809274, -0.9449680374603233, 0.005579427437987163
-0.8088319703868518, 0.5553012259776722, -0.19347194139672336
0.35174265410390215, -0.7180443958941835, -0.6005741842677721
0.4822824542142532, 0.8593261004033821, 0.17018309999113676
-0.96969012904851, -0.2443230026177534, -0.0027062922475129115
0.4733863378699026, -0.8417260158895458, 0.2596202790477559
-0.6818972758789441, -0.2540452194881365, 0.6859133557557394
-0.9921539073343761, 0.11969893933540546, -0.03609415580269203
0.33590460415883666, -0.7986569342842078, 0.4993147286277924
-0.4195358325574262, -0.624463584108473, 0.6588132643797839
0.11504200825930501, -0.04671040085386401, -0.9922617975049414
0.5188964352836136, -0.6126641202333872, -0.5961452551422415
-0.6137791200303074, -0.3692577389974566, 0.6977993364895868
-0.6283447288489472, 0.5167835245689223, 0.5814788822148792
-0.052888910649324265, -0.6450331276979929, 0.7623221283043492
0.6260149265728709, -0.6331376031893554, 0.45523849478663536
-0.2944801822539236, 0.6324917371445701, -0.7164046515088661
-0.42224556306260086, -0.8933082857787694, -0.1539772419318629
0.6462857790124779, -0.5242030389357468, 0.5545501472515921
0.5293560152145742, -0.8371696383033485, 0.1375834505279918
-0.111726024580309, -0.9436861822684798, -0.311405980718132
0.8439528349546964, -0.3364415753091019, 0.4177926265211737
0.012565968640403453, -0.35415072771724254, 0.9351039292450205
0.5949832486758755, 0.723625436500634, -0.34980160297569823
0.3620262971448454, 0.7805198621949175, 0.5096329119030863
-0.8465744774440835, 0.43314693330478116, 0.30934671213533255
0.07925500729008346, 0.9099396433772894, -0.4070976409043169
-0.4680983762473187, -0.7255406240585207, -0.5044548671540358
-0.6150044184314781, 0.42004529625343223, -0.6673316374975232
-0.25092044509075145, 0.30707352297494067, 0.9180113189515791
-0.18713440249190313, 0.7661966359279376, -0.6147547726506154
-0.8457903803323837, -0.05265764557860009, -0.5309103548616472
-0.3221917078610908, 0.682021825411205, -0.6565354012148326
0.7554852674479163, 0.19901343236405364, 0.624208029752765
0.9361122056534836, 0.02493582143019696, 0.3508163953354681
-0.21578052643226134, 0.759428274321296, -0.6137649880646457
-0.7290698347636813, 0.4978868684636016, 0.4696443784920316
-0.616042096659087, -0.6272162412669205, 0.4765416265499501
0.16533887858771765, 0.2538865632449557, -0.952997727295832
0.1452317953625397, -0.8807309254149758, 0.4508001360175638
-0.8216563454466226, 0.32412312918338626, -0.4688550384880922
-0.6039036438147872, -0.43953153500368325, 0.6649153470363942
0.8833215371981705, -0.4653670292497098, -0.05636124563173449
-0.6742657096876254, 0.5945430828323429, -0.43804597406625784
0.9853613236947698, 0.16680978930776913, -0.03517891353622113
0.2730761599184513, 0.6200612120391163, 0.7354954141317092
0.5493425562300842, 0.01486081902470205, -0.8354650872253799
0.5619763436696272, 0.507809441441002, -0.6529258459726451
-0.678548642224454, -0.6049462581731081, -0.4166674511618413
-0.07042192833488055, 0.6942295622936601, 0.7163002630511522
-0.8116476427305899, 0.24609788402960658, -0.5297772508574027
0.5437691316291315, 0.4693590482411608, 0.6957134577693981
0.7521255240314739, -0.12892782484878684, -0.6462853952242317
0.6535337742967395, -0.5931417756502408, 0.4701876644829571
-0.7702668032252276, -0.40787999202806335, 0.49022746144251794
0.6523808379906202, -0.00519408658319401, -0.757873514306459
-0.8058203432027818, -0.5423200617740461, -0.23778672182850252
0.5377037414667836, -0.6027103673927836, -0.589588754514431
-0.6465380513252676, -0.6712551967117275, 0.36249828837668396
0.1450354053746887, 0.18512195049898744, -0.9719540084959011
-0.5125215859890881, -0.7800703066829144, -0.35890380400164823
-0.3628545709383822, 0.9309187821426559, 0.041554559354624564
-0.43211231893971874, 0.4581027863816074, -0.7768016355093147
0.3325544944600273, -0.9113473580091276, 0.24259740572442007
0.29801077703513884, -0.31392409040519215, -0.9014661625564131
0.029861802639879493, -0.7133396818808748, -0.70018195563524
0.5548600086243028, 0.6416602499977988, -0.5295304470964827
0.5170476210077951, 0.01121728639791027, -0.8558831287600233
-0.28435004360038074, 0.6855206503688308, -0.6702286853174495
-0.7317808552966895, 0.22401089110132466, -0.6436737531461386
-0.8181155316533841, -0.3914530115308898, 0.42124994555595835
0.07044600785180778, -0.4095371252390284, 0.9095695152261289
-0.8418824435269106, 0.46886053507131437, 0.2672148011128858
0.6773655008712396, -0.3910334328991353, 0.6231122150821409
-0.163307853799502, -0.40286900257944713, -0.9005704368054961
-0.5507747134321089, 0.704009933250372, 0.44834944956873213
-0.26029738394807594, -0.733876057851676, -0.6274322303021032
0.7850691678900644, -0.028516991026010723, -0.6187513093733413
0.4339032174192073, 0.30073686052612836, 0.8492851927557363
0.4064261272744457, 0.41867439502158244, 0.8121142493652036
0.6890913208101885, -0.4111101626408005, 0.596775992946704
-0.5301731747195715, -0.4083168880970444, -0.7430973850731252
0.769984471279988, -8.502228452329686e-05, 0.6380626197787238
-0.9707904047434731, 0.027837154029964034, 0.23830879739010033
0.7122571159542886, 0.5518977419558174, -0.43370345075471667
-0.21134303343104915, 0.19945617734808177, 0.9568444782397258
0.6608709088887309, 0.6658246739573555, -0.3463049888958631
0.5727837696041309, -0.05713470002783189, -0.8177128954167295
-0.9583445288418126, 0.19352724451390177, -0.21005468257056462
-0.7602652627644921, -0.45069789475301997, -0.46783345102593216
0.34161859114513854, -0.0334989489607574, -0.9392414804524634
-0.022453818379273214, 0.9794079461622217, 0.20063873263776652
0.16898892102102528, -0.6520832431449586, 0.7390738722087951
0.30777825233971307, -0.4520242069894901, 0.8372255751482002
-0.2777414819763746, 0.9411485433893255, -0.192611236602951
0.33670926663938605, -0.8999603076678153, 0.2769446052581959
0.3973614520897234, 0.44052155430443146, -0.8050121965450922
-0.5730104721776255, 0.7887636431639883, 0.22251048064629952
0.6440685517397744, 0.24133350063588305, -0.725902088528928
0.19509635726459715, -0.8230459860175683, 0.5334160817621207
0.15234852355519277, 0.6183688804110165, -0.7709798020115565
-0.7619433188710878, -0.4055428346950053, -0.5049528572602114
-0.27843618987858776, -0.8380618991512878, -0.4691753844319113
-0.5238535239551888, 0.7213147387113286, -0.45308115515604713
-0.7913199002482738, -0.3953342905064106, -0.4663942690694805
-0.7488577509545902, -0.4579695734121605, 0.4790364690333259
-0.08753777557693053, 0.6502337292731668, 0.7546742576519707
0.772186826064486, 0.47542593500285535, -0.4215420334665524
-0.4656297386115932, 0.8556469362519694, -0.22595855151579783
-0.03918018191290488, -0.6930029887660437, 0.719869273484153
-0.04703294211460483, -0.6101593581967106, 0.7908814449467267
-0.4259760216571983, 0.8623175374569245, -0.273775261057919
-0.646478669870148, -0.7318898904640448, 0.21541243612997965
-0.7734272392236949, 0.2689537913302391, 0.5739984004820079
-0.9557902448815949, 0.17979418446372866, 0.23267801576900984
-0.6573092372851467, -0.6164887979647856, 0.43345833544131185
-0.9514291771828856, -0.13585613477268468, 0.2762709384819972
-0.07009123449361301, 0.5343605651223817, -0.8423455379410817
0.054339763305858824, 0.7551992428881883, -0.6532390784888564
-0.5860241172274656, -0.49436141696338504, 0.6420144261975146
-0.19322729352540982, 0.8854488357723104, -0.4226624803153281
0.3610185534766945, 0.7153060649293964, -0.5983333832578765
0.20607045880367264, 0.8020041665301341, -0.5606463081807895
-0.9785204606353762, -0.09631841567913482, -0.1822648373082211
-0.5994757551349557, 0.679653702025029, 0.42272883072845613
-0.11313200530499394, -0.9169424288188142, 0.3826456998419356
-0.4860501537683492, 0.6658622077996871, 0.566023646366378
-0.48215339516616323, -0.38800514363430993, 0.7854808158338815
-0.5077663340979955, 0.03605957201546773, -0.8607398313211397
-0.7085512136693128, 0.2698819148202886, 0.6520114490257655
0.8792437261277172, 0.17466875571581267, -0.4431944221690267
-0.44877742236707907, 0.010342821330303122, -0.8935837124861272
-0.7157452672646843, -0.6858835921884172, 0.13142454243754723
-0.7899626470852061, 0.5575130352233333, -0.2552219264996654
0.13421788395432285, -0.60590760181784, 0.7841310717515139
0.5668570888812172, 0.5950680722614486, 0.5697078463213888
-0.43926062107927316, -0.5618960703037738, -0.7009443008871874
-0.534641508932532, -0.18426111839785486, -0.82474620167244
-0.748281927970101, -0.13666467366251817, -0.6491509248595938
-0.9708568829253276, 0.23961278597683808, 0.0047566451344083
-0.32252511465283695, 0.9384459152832509, -0.12368029150335885
0.6506069825142735, 0.729915629733091, 0.20960373988795333
0.0181471780658585, 0.827267151801755, -0.5615155736736586
0.4240720575967113, 0.3047940381415154, -0.8527974462198394
-0.01681195752727851, 0.6606799202298014, 0.7504794474795724
0.4803333076914428, -0.5277660585132454, 0.7005304425958885
0.4069326111859213, 0.9054400990737606, 0.1207645516809743
0.9604597752771185, 0.2117050309408081, -0.18082588296197716
0.28391573980414786, -0.6382860134448407, 0.7155297462245409
-0.5520861219873823, -0.2905574734638814, -0.7815224043642122
-0.9289298760405209, -0.2614915729633634, 0.2621286757844104
0.5931159291923788, 0.6289584198193271, -0.5026179470299844
0.5658697182778493, 0.09327120972692231, -0.8192020162159174
0.6377662217716293, -0.5302691814389608, -0.5586312214540065
-0.8520846149771457, -0.49313501441667734, 0.17541284581099773
-0.22548096506155546, 0.0333294279394781, -0.9736772995341612
-0.4759942878435966, -0.6935380477402082, 0.5407720538979136
-0.755695309451276, 0.3018609714543834, -0.581209560473635
0.681039076602055, -0.731902379329018, -0.022465156877765097
0.1057955211222006, 0.8311791730371595, 0.545846581027806
-0.5269925212249549, 0.6766673151818451, 0.5141986261529284
-0.9474427372128542, 0.09328491516022437, -0.30602317609319135
0.5337297887524399, -0.6373483547977563, 0.5558053501315628
-0.9973584234820262, 0.0626116419297793, -0.036823326904348475
-0.9252785380873018, 0.07162245712404115, 0.3724645628654364
-0.6233516452562102, -0.527692838471237, 0.5770381222956978
0.7971101225439882, -0.1486032690870817, 0.5852627794030136
-0.03786324691416602, 0.482624308543521, 0.8750086578634553
-0.6556144785391526, -0.3927466556561338, 0.644918382433589
-0.48915794716759836, -0.6756502743992681, 0.5515625163360676
-0.32756381597720424, 0.6332227730902537, -0.7012352430549547
0.5384449568260211, -0.7931371570689425, 0.28462339774730366
-0.9644491357190396, 0.07975682454918179, 0.2519458543985767
-0.02420155982772704, 0.16335500197173589, 0.9862704638347024
-0.741249121985134, 0.20250431542884986, 0.6399544838415936
0.4700655379856522, -0.5842230762412383, -0.661605461877004
0.9004145046254997, 0.31733351801372583, -0.2975788268762555
-0.954613398390633, -0.13524980634945466, -0.2653690816495426
0.9248351632861266, -0.2870804516207358, 0.24952902646136782
-0.6954477459933978, -0.302982810967948, 0.6515779683588627
-0.3611230137601997, -0.5444584502912655, 0.7570701188391893
-0.8480792861841392, -0.06267717872811573, 0.5261493092384374
-0.48779622819745666, -0.04680831241766717, -0.8717016815659729
-0.5608792040003265, 0.7672215996565467, -0.31110373758669246
0.4973117053698823, 0.8223827227342368, -0.2763471097195022
0.5015565478786354, 0.7389345246758716, -0.4499075433042993
-0.21898639023970579, 0.04034574840398231, -0.9748934205724777
0.09124589725832837, 0.7014160329980617, 0.7068873565758441
0.43201899445318026, 0.20832214728914142, 0.8774744847461403
0.24920099555256683, 0.8933406439156195, 0.37395368395569517
-0.8432664843651965, -0.2766961826471456, -0.46080457772776
-0.8069720338685031, -0.4408367946040432, 0.3930127950555354
0.6346390541371559, 0.24452062343318595, -0.7331049963543709
0.35770763604172595, -0.9338300435376676, 0.0025878376838356543
-0.5585395963078112, 0.14379803561861046, 0.8169183828930134
0.405261461441047, -0.0258115378629984, -0.9138363706834028
0.5434201529761004, 0.05434911712093367, 0.8376996542959814
-0.5932248832237849, 0.5789264149901766, -0.5594000750364166
0.23456550825015915, 0.5405019512657202, -0.8079830833732187
0.7261890685959497, -0.4915554201852626, 0.48064821391349943
-0.1701289676858813, -0.9349067002820999, -0.3114572139504431
0.2574715000930018, 0.5232990243204662, 0.8123217083059564
0.5299242951706338, 0.6167541018752287, 0.5820606662608175
-0.5660297221582391, 0.6828828756149233, -0.4618239186371359
0.1752656556522506, -0.20647814095170253, 0.9626259539706561
0.3618379136827939, 0.8138312242766294, 0.45469996988573214
0.39812729378069617, -0.6372158650083727, 0.6598868079667076
-0.49889330487571026, -0.07565430845998986, 0.863355023128743
0.8975009068669273, -0.2635495971251535, 0.353601091667167
-0.6659387610046205, -0.30058670238757496, 0.6827687756037139
-0.7299927858361592, -0.6815727012653399, 0.050687133643864894
-0.7435678040327142, 0.6114903629234583, 0.270529955564452
0.3344411746459993, 0.6386481854680944, 0.6930206316551583
0.5837588493220544, -0.3566813376524381, 0.7293860632125203
-0.42078835093754474, -0.263844762394528, 0.8679418788560883
-0.29899133572171505, 0.8878458471588893, 0.3497626807509045
-0.8725937236496605, -0.16948015664005955, -0.458101156899304
0.42125888215643437, -0.9041787293872569, 0.07072326016210752
0.053114187901094616, 0.7983250412397824, -0.5998799976437844
0.6529832774201647, 0.3632618204578586, -0.664570304187046
-0.5220067635206819, 0.6049582238770225, 0.6012773787547818
-0.07041515267666568, 0.9974534293025422, 0.011329724009004428
0.8146984696266921, 0.1919573578122538, -0.5471917181113617
0.2585932632134102, 0.7353946603614222, 0.6263578990741224
-0.14330665799839234, 0.23692440400559756, -0.9609006340719753
-0.3886674578670703, -0.7734661213621723, 0.5006872939271642
0.5061270349104939, -0.5940607871767117, -0.6252417177953637
-0.7221786179065601, 0.13231226118525222, -0.6789340979643137
-0.8399192956380221, -0.16170395844104862, 0.5180611997046528
-0.9739490044448952, 0.01013498177346845, -0.22654054578650826
-0.7311962345400063, -0.17412621869871772, -0.6595696525433856
-0.13393541895465677, -0.9851768813616064, -0.10718122960695999
-0.6579935367645057, 0.7337913014985803, -0.16910006333871255
0.4072098860517006, 0.029834543022442785, -0.9128471990121912
-0.43938154795023227, -0.898148989637099, 0.01649993135488296
-0.5543899375645841, 0.5829084355562328, -0.5940282424973762
-0.7058377009959662, -0.4861311164532167, 0.5152374961788768
-0.0770410661984436, 0.07214167581121009, -0.9944145276141925
-0.27281267067225423, -0.8910928541413811, 0.36266619916782933
0.2876218287973379, -0.7518020939202176, 0.5933525892557064
-0.05490468067456657, -0.5373809294773979, -0.8415504813580893
-0.04652870490685973, -0.9946040458618609, -0.09272470854582272
-0.15506242716906765, 0.9074740905487507, 0.3904438738963071
-0.74705566155878, -0.6613962872386969, -0.06680411484213163
0.5376502752283844, 0.5530751584181787, -0.6364275690819413
0.5839337934284222, -0.6726114440121241, 0.454549414559317
-0.9270012095336585, 0.3179556609262131, -0.19892952321892646
0.6962148172187144, -0.4486742033138326, 0.5603359595508838
0.42743467821720027, 0.46581191011386264, 0.7748024653119228
0.5182096271205137, -0.7247793906746565, 0.4540414267584974
0.6064145607090601, 0.7487736153369153, 0.26758074208605326
-0.7371216081066364, 0.5938191361469094, 0.32253770075453936
-0.7522049144173295, 0.452956843488211, 0.4785581100175969
-0.4614727627447535, 0.30158960363979004, -0.8343180450050919
-0.6663121688134865, -0.7408109255695802, -0.08501332982426765
-0.43029410295518633, -0.7693728585155432, 0.4721359862810859
0.3339938170201111, 0.16090259075253768, -0.9287402685796811
-0.13609468016332654, 0.7290170475869041, 0.670829622451868
-0.6043537133536377, 0.7828713508440742, -0.14788183520379888
0.30814665026990473, -0.6576631610354222, 0.6874043995671933
-0.18772330794531028, -0.7601366626206604, -0.6220548318227215
-0.7192149411621862, 0.0794157197556319, 0.6902340268812948
-0.8910341514327409, 0.026503479627240492, 0.4531618988266598
-0.579888037354603, 0.6201367679686186, 0.5283561801914142
0.7947735791012148, -0.1619062793927489, 0.5849113733343216
-0.7227034280224777, -0.6437733910413395, 0.2515066124611717
-0.8585121284950318, -0.2970133423735773, -0.4180191379339065
-0.2822982744083089, -0.7806780728672876, -0.5575387258391199
0.23368600860928418, -0.5074602775606984, -0.8293822496763966
0.2715007669503398, 0.19276726824553195, -0.9429359012353556
0.23553766398332046, 0.4987683575049666, -0.834117578280831
-0.6492227114675715, 0.4387382002552942, 0.6213040017185143
-0.47293831385343726, -0.5337296442597855, -0.7010435208514451
-0.12880949436452668, 0.9527572893767592, -0.27506664956152926
-0.6841721073369345, -0.5946883692268535, -0.4222016947484268
0.5520869057319379, 0.2608486055331078, -0.7919331117656133
-0.8174450078787777, -0.44747697322760976, -0.362695488702468
-0.2532384200851904, -0.7211256964415054, -0.6448628013186296
-0.6805938663294757, 0.35201408248767435, -0.6425558923899589
-0.7929964280936946, -0.52541640914513, 0.3083735754432915
-0.6177558740209064, -0.6147188564387094, 0.49040636991310743
0.9526173349441771, -0.11559726201897061, -0.2813494023053375
0.9544537758402415, -0.28078293223132256, -0.10089070696494683
0.8766176669340795, 0.06528942404156882, -0.47673761874575366
-0.29420548759351045, -0.943335674284792, -0.15349572206260892
